episode,length,time,reward,delta
2345,43.0,0.0029349089427341823,-3.3000000000000007,0.21324084597008341
2346,32.0,0.0020626140239983215,-2.2000000000000015,0.19191676137307512
2347,52.0,0.005670707088029303,-4.1999999999999975,0.09922672584918646
2348,43.0,0.0029534768145822454,-3.3000000000000007,0.23236158012162156
2349,40.0,0.0026662673917599022,-3.0000000000000018,0.2091254221094594
2350,47.0,0.006920680420989811,-3.6999999999999993,0.18821287989851343
2351,37.0,0.0025264157611673,-2.700000000000002,0.08930405326426782
2352,68.0,0.007075544373947196,-5.799999999999992,0.16939159190866204
2353,49.0,0.004380042460979894,-3.8999999999999986,0.15245243271779585
2354,43.0,0.0028298226879996946,-3.3000000000000007,0.1372071894460163
2355,40.0,0.004917325562928454,-3.0000000000000018,0.1234864705014147
2356,21.0,0.0020626140239983215,-12.100000000000001,-3.2318138785422397
2357,43.0,0.0029191064977567294,-3.3000000000000007,0.11113782345127321
2358,69.0,0.005583003523497609,-5.8999999999999915,0.08037364793784108
2359,31.0,0.0032639948422001908,-2.1000000000000014,0.10002404110614593
2360,230.0,0.015887382301116304,-33.00000000000006,-9.777046680401329
2361,40.0,0.002709329051867826,-3.0000000000000018,0.07233628314405693
2362,52.0,0.0036997472398070386,-4.1999999999999975,0.09002163699553134
2363,39.0,0.0025908107209033915,-2.900000000000002,0.06510265482965127
2364,33.0,0.002285428487084573,-2.3000000000000016,0.0585923893466862
2365,65.0,0.004318412928114412,-5.499999999999993,0.08101947329597825
2366,33.0,0.0022285396880761255,-2.3000000000000016,0.05273315041201754
2367,31.0,0.0021720459499192657,-2.1000000000000014,0.04745983537081577
2368,9.0,0.0007395543871098198,-10.9,-1.6654244835353538
2369,37.0,0.002625181036819413,-2.700000000000002,0.1687429368335439
2370,38.0,0.0027448845512481057,-2.800000000000002,0.15186864315018955
2371,35.0,0.0023340210027527064,-2.5000000000000018,0.04271385183373422
2372,37.0,0.002452144272865553,-2.700000000000002,0.038442466650360774
2373,40.0,0.002770168462120637,-3.0000000000000018,0.03459821998532475
2374,35.0,0.002294909953889146,-2.5000000000000018,0.0311383979867923
2375,35.0,0.0026484896425245097,-2.5000000000000018,0.028024558188113113
2376,45.0,0.003048686539841583,-3.5,0.02522210236930178
2377,42.0,0.002865378188289469,-3.200000000000001,0.9069473898751949
2378,54.0,0.003689870712150878,-4.399999999999997,0.022699892132371557
2379,49.0,0.003311797236165148,-3.8999999999999986,0.02042990291913438
2380,65.0,0.00433698080087197,-5.499999999999993,0.01838691262722092
2381,51.0,0.0033374762069797725,-4.099999999999998,0.23808711221373025
2382,64.0,0.004490264508604014,-5.399999999999993,0.21427840099235718
2383,36.0,0.0024454282347505796,-2.600000000000002,0.25657201977875677
2384,41.0,0.002694711791264126,-3.1000000000000014,0.2752227489063521
2385,50.0,0.0033133774795715,-3.9999999999999982,0.24770047401571693
2386,45.0,0.0032695256977604004,-3.5,0.27955460101729646
2387,50.0,0.003420439039473422,-3.9999999999999982,0.2515991409155668
2388,48.0,0.0030941185668780236,-3.799999999999999,0.23091481780088108
2389,36.0,0.0023055766041579773,-2.600000000000002,0.2828528732145694
2390,36.0,0.002859452270968177,-2.600000000000002,0.25456758589311246
2391,36.0,0.002521675027310266,-2.600000000000002,0.2853641776655731
2392,36.0,0.0024790084280539304,-2.600000000000002,0.25682775989901574
2393,11.0,0.0008707146735105198,-11.1,-2.3388696571043788
2394,42.0,0.002793082006064651,-3.200000000000001,0.2311449839091142
2395,51.0,0.003432290872297017,-4.099999999999998,0.2080304855182028
2396,44.0,0.002973624930746155,-3.4000000000000004,0.3405530513138404
2397,49.0,0.0032351553809348843,-3.8999999999999986,0.2702704895995024
2398,54.0,0.004144981104218459,-4.399999999999997,0.3064977461824564
2399,37.0,0.002657971108419588,-2.700000000000002,0.24324344063955217
2400,50.0,0.0036124387361269328,-3.9999999999999982,0.21891909657559694
2401,39.0,0.0026591562918838463,-2.900000000000002,0.19702718691803722
2402,36.0,0.0026121440205315594,-2.600000000000002,0.1773244682262335
2403,31.0,0.002102910257235635,-2.1000000000000014,0.32929709327035817
2404,37.0,0.00250824294926133,-2.700000000000002,0.15959202140361017
2405,38.0,0.0025765885211512796,-2.800000000000002,0.28694281124233145
2406,37.0,0.002543403387790022,-2.700000000000002,0.3340209694631405
2407,44.0,0.003023402628969052,-3.4000000000000004,0.3006188725168265
2408,54.0,0.0035421178599790437,-4.399999999999997,0.2705569852651438
2409,45.0,0.002968489136037533,-3.5,0.3685996303683765
2410,42.0,0.002998908841618686,-3.200000000000001,0.2988912095343117
2411,35.0,0.002407502368441783,-2.5000000000000018,0.3317396673315388
2412,44.0,0.0029230571099105873,-3.4000000000000004,0.2690020885808805
2413,42.0,0.002807304205816763,-3.200000000000001,0.2421018797227924
2414,47.0,0.0029744150524493307,-3.6999999999999993,0.29856570059838494
2415,97.0,0.006044829953680164,-19.69999999999998,-1.9785349212594614
2416,84.0,0.00550004069100396,-18.399999999999984,-4.339234176128878
2417,39.0,0.002487304711394245,-2.900000000000002,0.2687091305385465
2418,40.0,0.0025430083278479287,-3.0000000000000018,0.2418382174846918
2419,52.0,0.0032711059420762467,-4.1999999999999975,0.21765439573622258
2420,43.0,0.0029890323139625252,-3.3000000000000007,0.21789169175051315
2421,328.0,0.021251126911920437,-42.800000000000196,-1.7806814291335158
2422,11.0,0.0007679987866140436,-11.1,-2.345336884778482
2423,46.0,0.0030467112346741487,-3.5999999999999996,0.2790319052127088
2424,45.0,0.003237525748772896,-3.5,0.25112871469143794
2425,38.0,0.002414218407466251,-2.800000000000002,0.1961025225754618
2426,32.0,0.002040490602666978,-2.2000000000000015,0.2824548926289565
2427,13.0,0.0009133812727668555,-11.3,-2.9086324906880154
2428,32.0,0.0020476017025430338,-2.2000000000000015,0.2542094033660609
2429,33.0,0.0021183176404520054,-2.3000000000000016,0.22878846302945477
2430,41.0,0.0025919959034581552,-3.1000000000000014,0.1764922703179156
2431,32.0,0.0020317992584750755,-2.2000000000000015,0.20590961672650931
2432,45.0,0.003088587711317814,-3.5,0.15884304328612409
2433,39.0,0.0024928355669544544,-2.900000000000002,0.18531865505385836
2434,49.0,0.003098069178122387,-3.8999999999999986,0.16678678954847248
2435,46.0,0.0029119953978806734,-3.5999999999999996,0.15010811059362528
2436,32.0,0.0020922436069668038,-2.2000000000000015,0.13509729953426275
2437,34.0,0.0021629595448757755,-2.4000000000000017,0.14295873895751166
2438,44.0,0.0027681931569532026,-3.4000000000000004,0.18429231540598634
2439,31.0,0.0019760956429308862,-2.1000000000000014,0.16586308386538773
2440,33.0,0.002221428589109564,-2.3000000000000016,0.149276775478849
2441,38.0,0.002424094934212917,-2.800000000000002,0.13434909793096406
2442,35.0,0.002230119932391972,-2.5000000000000018,0.2426397766386199
2443,52.0,0.0032770318584880442,-4.1999999999999975,0.2183757989747579
2444,41.0,0.003058168006646156,-3.1000000000000014,0.19653821907728208
2445,31.0,0.001981626497581601,-2.1000000000000014,0.1286628650617605
2446,45.0,0.002837328849636833,-3.5,0.17688439716955384
2447,38.0,0.0024063171849775244,-2.800000000000002,0.1591959574525985
2448,40.0,0.0027547610789042665,-3.0000000000000018,0.1432763617073387
2449,82.0,0.0051132758699168335,-7.199999999999987,0.17884878384224934
2450,52.0,0.0032553034980082884,-4.1999999999999975,0.12894872553660486
2451,36.0,0.002281082814988622,-2.600000000000002,0.16096390545802441
2452,46.0,0.0029661187691090163,-3.5999999999999996,0.20591020200810262
2453,43.0,0.002786365967040183,-3.3000000000000007,0.14486751491222194
2454,42.0,0.002668637758688419,-3.200000000000001,0.26808284748252786
2455,39.0,0.0024624158622827963,-2.900000000000002,0.24127456273427506
2456,49.0,0.0030751556341783726,-3.8999999999999986,0.21714710646084756
2457,48.0,0.003235550442695967,-3.799999999999999,0.1954323958147628
2458,50.0,0.0031565382223561755,-3.9999999999999982,0.1758891562332865
2459,40.0,0.002533921921894944,-3.0000000000000018,0.1303807634209997
2460,35.0,0.0022261693220571033,-2.5000000000000018,0.15830024060995784
2461,38.0,0.002638218054016761,-2.800000000000002,0.14247021654896208
2462,49.0,0.0030704149012308335,-3.8999999999999986,0.12822319489406586
2463,47.0,0.002963353342238406,-3.6999999999999993,0.11734268707889972
2464,37.0,0.0023399469200739986,-2.700000000000002,0.20648711298509848
2465,55.0,0.003586364702641731,-4.4999999999999964,0.2706951947304672
2466,50.0,0.003153377732814988,-14.999999999999998,-3.297378295264749
2467,46.0,0.002891452220865176,-3.5999999999999996,0.24362567525742052
2468,60.0,0.003873969187225157,-4.999999999999995,0.10560841837100976
2469,37.0,0.0023517987528975937,-2.700000000000002,0.3523341525983088
2470,40.0,0.002533131800191768,-14.000000000000002,-9.107357604069085
2471,35.0,0.0022265643819991965,-2.5000000000000018,0.3680746930981692
2472,43.0,0.002714069784815365,-3.3000000000000007,0.33126722378835227
2473,45.0,0.002913180581344932,-3.5,0.09504757653390883
2474,51.0,0.0032035504927989678,-4.099999999999998,0.2981405014095171
2475,15.0,0.0009947638600351638,-11.5,-8.648816397897303
2476,49.0,0.0030708099620824214,-3.8999999999999986,0.392479265571402
2477,58.0,0.003654710273622186,-4.799999999999995,0.4815497365104664
2478,38.0,0.002487304711394245,-2.800000000000002,0.17948383196598405
2479,56.0,0.003555944997970073,-4.599999999999996,0.4333947628594198
2480,32.0,0.002053922679806419,-2.2000000000000015,0.24860981945376548
2481,35.0,0.0022399964600481326,-2.5000000000000018,0.22374883750838892
2482,29.0,0.002119897883858357,-1.9000000000000012,0.20137395375755007
2483,40.0,0.0025509095494271605,-14.000000000000002,-4.077131292357702
2484,34.0,0.002163749667488446,-2.4000000000000017,0.32019206422810964
2485,37.0,0.002358514791012567,-2.700000000000002,0.28817285780529867
2486,39.0,0.0024718973281778744,-2.900000000000002,0.2593555720247688
2487,44.0,0.0028270572611290845,-3.4000000000000004,0.2334200148222919
2488,34.0,0.0021740212559961947,-2.4000000000000017,0.2100780133400627
2489,36.0,0.0022917494652574533,-2.600000000000002,0.18907021200605645
2490,17.0,0.0011239488412684295,-11.700000000000001,-2.110803196300634
2491,31.0,0.0021740212550867,-2.1000000000000014,0.17016319080545084
2492,37.0,0.0024718973281778744,-2.700000000000002,0.1531468717249057
2493,44.0,0.00276779809519212,-3.4000000000000004,0.13783218455241508
2494,40.0,0.002519304661291244,-3.0000000000000018,0.21361385599658667
2495,46.0,0.0030198470794857712,-3.5999999999999996,0.19225247039692794
2496,29.0,0.0018504662120903959,-1.9000000000000012,0.288686854558453
2497,36.0,0.002292934647812217,-2.600000000000002,0.2598181691026077
2498,40.0,0.0025074528275581542,-3.0000000000000018,0.23383635219234689
2499,45.0,0.002837723910488421,-3.5,0.21045271697311219
2500,31.0,0.0020017746146550053,-2.1000000000000014,0.189407445275801
2501,40.0,0.002528391066334734,-3.0000000000000018,0.1704667007482209
2502,34.0,0.002160984239708341,-2.4000000000000017,0.15342003067339882
2503,35.0,0.002234070543636335,-2.5000000000000018,0.13807802760605892
2504,42.0,0.002799402984237531,-3.200000000000001,0.18681401135472586
2505,51.0,0.003223698609872372,-4.099999999999998,0.1681326102192533
2506,46.0,0.0029068596040815464,-3.5999999999999996,0.15131934919732792
2507,53.0,0.0033370811461281846,-4.299999999999997,0.13618741427759518
2508,32.0,0.002048786886007292,-2.2000000000000015,0.12256867284983564
2509,40.0,0.002735008023591945,-3.0000000000000018,0.1103118055648521
2510,30.0,0.0019468611208139919,-2.0000000000000013,0.09928062500836687
2511,63.0,0.0039569320188093116,-5.299999999999994,0.08935256250753021
2512,35.0,0.0022273545055213617,-2.5000000000000018,0.08041730625677723
2513,50.0,0.0033070565023081144,-3.9999999999999982,0.07237557563109953
2514,40.0,0.002542613266086846,-3.0000000000000018,0.06513801806798958
2515,41.0,0.0026002921867984696,-3.1000000000000014,0.05862421626119063
2516,44.0,0.002775304255919764,-3.4000000000000004,0.05276179463507158
2517,41.0,0.0028231066498847213,-3.1000000000000014,0.047485615171564466
2518,58.0,0.0036558954570864444,-4.799999999999995,0.04273705365440805
2519,37.0,0.002344687652112043,-2.700000000000002,0.03846334828896725
2520,33.0,0.0021072559293315862,-2.3000000000000016,0.03461701346007051
2521,36.0,0.0025228602107745246,-2.600000000000002,0.09928599338721966
2522,41.0,0.002596736637315189,-3.1000000000000014,0.4534980938123909
2523,39.0,0.00246360104483756,-2.900000000000002,0.08935739404849774
2524,44.0,0.0027689832786563784,-3.4000000000000004,0.08042165464364792
2525,65.0,0.0042800920018635225,-5.499999999999993,0.07237948917928316
2526,47.0,0.0029744150524493307,-3.6999999999999993,0.06514154026135488
2527,16.0,0.001059553881532338,-11.6,-2.8990281528917254
2528,38.0,0.002419749262116966,-2.800000000000002,0.05862738623521935
2529,41.0,0.002814810366544407,-3.1000000000000014,0.45365938736528266
2530,48.0,0.0030158964691509027,-3.799999999999999,0.4082934486287544
2531,51.0,0.003244636847739457,-4.099999999999998,0.3674641037658789
2532,40.0,0.0025157491108984686,-3.0000000000000018,0.11959876875499553
2533,41.0,0.0025809341932472307,-3.1000000000000014,0.10763889187949593
2534,39.0,0.002465971411766077,-2.900000000000002,0.18836532191042676
2535,31.0,0.002217082917013613,-2.1000000000000014,0.3991864419261917
2536,34.0,0.0021724410116803483,-2.4000000000000017,0.35926779773357254
2537,20.0,0.001314368293606094,-12.0,-1.1648136339875226
2538,42.0,0.0026469093972991686,-3.200000000000001,0.16952878971938412
2539,37.0,0.0023466629590984667,-2.700000000000002,0.1525759107474457
2540,13.0,0.00116305989013199,-11.3,-1.8997228766705714
2541,291.0,0.019627820835012244,-39.10000000000014,-3.802149596536375
2542,21.0,0.0015920962496238644,-12.100000000000001,-9.429854699048672
2543,14.0,0.000991998432255059,-11.4,-2.6091253376025527
2544,45.0,0.002807304205816763,-3.5,0.28078191244170503
2545,73.0,0.004480783042708936,-6.29999999999999,0.2527037211975345
2546,55.0,0.003399105739845254,-4.4999999999999964,0.227433349077781
2547,33.0,0.003651549784990493,-2.3000000000000016,0.28594483043355523
2548,45.0,0.0029072546649331343,-3.5,0.2573503473901997
2549,51.0,0.0034473031946617994,-4.099999999999998,0.31028019797591033
2550,50.0,0.003141525899991393,-3.9999999999999982,0.27925217817831927
2551,37.0,0.00233244075843686,-2.700000000000002,0.2513269603604873
2552,39.0,0.002470317083862028,-2.900000000000002,0.3233410179602153
2553,35.0,0.0022419717661250615,-2.5000000000000018,0.22619426432443857
2554,29.0,0.0018832562836905709,-1.9000000000000012,0.2035748378919947
2555,54.0,0.003397130433768325,-4.399999999999997,0.266745200661916
2556,31.0,0.002204045899816265,-2.1000000000000014,0.24007068059572434
2557,19.0,0.0012582696163008222,-11.9,-1.709750589003514
2558,42.0,0.002657180986716412,-3.200000000000001,0.2730997957839828
2559,35.0,0.0022281446272245375,-2.5000000000000018,0.36379261212089486
2560,31.0,0.0019753055203182157,-2.1000000000000014,0.3274133509088054
2561,39.0,0.0024971812390504056,-2.900000000000002,0.2946720158179249
2562,39.0,0.002472292389938957,-2.900000000000002,0.2457898162055845
2563,54.0,0.0033864637844089884,-4.399999999999997,0.221210834585026
2564,40.0,0.0025276009446315584,-3.0000000000000018,0.2811587099277604
2565,45.0,0.002872489288165525,-3.5,0.25304283893498436
2566,74.0,0.0046194494898372795,-6.39999999999999,0.38939513639861034
2567,33.0,0.0021064658076284104,-2.3000000000000016,0.22773855504148588
2568,43.0,0.0032209331811827724,-3.3000000000000007,0.2049646995373373
2569,33.0,0.0021044905015514814,-2.3000000000000016,0.18446822958360354
2570,45.0,0.002821921466420463,-3.5,0.16602140662524323
2571,47.0,0.0029467607755577774,-3.6999999999999993,0.23630393226380342
2572,31.0,0.0021345151453715516,-2.1000000000000014,0.21267353903742303
2573,33.0,0.0021159472735234885,-2.3000000000000016,0.3504556227587493
2574,36.0,0.0022913544034963707,-2.600000000000002,0.19140618513368068
2575,35.0,0.002221823649961152,-2.5000000000000018,0.17226556662031256
2576,47.0,0.0031016247276056674,-3.6999999999999993,0.15503900995828135
2577,45.0,0.0028764398994098883,-3.5,0.2271487527748679
2578,45.0,0.002902908992837183,-3.5,0.20443387749738107
2579,39.0,0.0024952059338829713,-2.900000000000002,0.18399048974764298
2580,31.0,0.0019832067418974475,-2.1000000000000014,0.16559144077287868
2581,39.0,0.0024715022673262865,-2.900000000000002,0.2356726507480379
2582,42.0,0.0030316989123093663,-3.200000000000001,0.21210538567323411
2583,48.0,0.003023402628969052,-3.799999999999999,0.249441156279556
2584,37.0,0.002334416064513789,-2.700000000000002,0.22449704065160037
2585,31.0,0.00196266356488195,-2.1000000000000014,0.20204733658644036
2586,33.0,0.002088688057483523,-2.3000000000000016,0.1818426029277963
2587,33.0,0.0021112065396664548,-2.3000000000000016,0.16365834263501666
2588,40.0,0.002531946615818015,-3.0000000000000018,0.14729250837151497
2589,41.0,0.0025880452931232867,-14.100000000000001,-3.6694181631219323
2590,24.0,0.0015482444669032702,-12.4,-1.5387755301031625
2591,35.0,0.0024316010958500556,-2.5000000000000018,0.1325632575343635
2592,41.0,0.002587255170510616,-3.1000000000000014,0.1193069317809271
2593,40.0,0.0025189095995301614,-3.0000000000000018,0.1073762386028344
2594,43.0,0.0026966870964315603,-3.3000000000000007,0.09663861474255098
2595,43.0,0.003977475196734304,-3.3000000000000007,0.08697475326829585
2596,39.0,0.004309326523980417,-2.900000000000002,0.07827727794146622
2597,59.0,0.0037420187773022917,-4.899999999999995,0.22699354026996044
2598,30.0,0.0019820215593426838,-2.0000000000000013,0.20429418624296436
2599,51.0,0.00321224183699087,-4.099999999999998,0.18386476761866788
2600,37.0,0.0023466629590984667,-2.700000000000002,0.1654782908568011
2601,44.0,0.0027709585847333074,-3.4000000000000004,0.20999463406485375
2602,49.0,0.003154167854518164,-3.8999999999999986,0.18899517065836835
2603,45.0,0.0029072546649331343,-3.5,0.17009565359253154
2604,46.0,0.0029301682088771486,-3.5999999999999996,0.1530860882332784
2605,53.0,0.003350118162416038,-4.299999999999997,0.22579525816776913
2606,46.0,0.002902908992837183,-3.5999999999999996,0.20321573235099222
2607,21.0,0.0014372322966664797,-12.100000000000001,-1.4988820351818184
2608,39.0,0.0024734775734032155,-2.900000000000002,0.2662495741314952
2609,42.0,0.002694316730412538,-3.200000000000001,0.23962461671834567
2610,45.0,0.002870513982088596,-3.5,0.2156621550465111
2611,59.0,0.003920981457667949,-4.899999999999995,0.31541006048287434
2612,53.0,0.003331945351419563,-4.299999999999997,0.27735714254760757
2613,39.0,0.0024675516560819233,-2.900000000000002,0.24962142829284684
2614,34.0,0.0021673052169717266,-2.4000000000000017,0.22465928546356217
2615,46.0,0.006543397066707257,-3.5999999999999996,0.20219335691720597
2616,45.0,0.002894217648645281,-3.5,0.24105557995195626
2617,34.0,0.002353774058065028,-2.4000000000000017,0.2169500219567606
2618,34.0,0.0021724410116803483,-2.4000000000000017,0.25353971857541946
2619,37.0,0.002358119730160979,-2.700000000000002,0.2838690544345869
2620,33.0,0.0021017250737713766,-2.3000000000000016,0.2281857467178775
2621,34.0,0.0022866136705488316,-2.4000000000000017,0.20536717204608979
2622,52.0,0.0032647849648128613,-4.1999999999999975,0.2554821489911282
2623,70.0,0.004359499283054902,-5.999999999999991,0.3107726862209822
2624,33.0,0.0020977744625270134,-2.3000000000000016,0.27969541759888394
2625,39.0,0.0026706130638558534,-2.900000000000002,0.18483045484148075
2626,34.0,0.0021744163168477826,-2.4000000000000017,0.2263665647958928
2627,34.0,0.0021736261951446068,-2.4000000000000017,0.33001320655644784
2628,53.0,0.003354858895363577,-4.299999999999997,0.20372990831630355
2629,36.0,0.002309132153641258,-2.600000000000002,0.1833569174846732
2630,53.0,0.0033434021243010648,-4.299999999999997,0.16502122573620592
2631,39.0,0.0025212799664586782,-2.900000000000002,0.14851910316258532
2632,43.0,0.0027310574123475817,-3.3000000000000007,0.22311596919811916
2633,42.0,0.0026583661701806705,-3.200000000000001,0.20080437227830727
2634,29.0,0.001860342738837062,-1.9000000000000012,0.18072393505047657
2635,43.0,0.0028456251329771476,-3.3000000000000007,0.16265154154542893
2636,61.0,0.0038241914871832705,-5.099999999999994,0.14638638739088605
2637,37.0,0.00234429259216995,-2.700000000000002,0.1317477486517975
2638,25.0,0.0016130344874909497,-12.5,-1.3615699959335466
2639,43.0,0.0028673534934569034,-3.3000000000000007,0.1185729737866178
2640,55.0,0.0034638957604329335,-4.4999999999999964,0.3706836691697004
2641,53.0,0.003333920657496492,-4.299999999999997,0.10671567640795598
2642,37.0,0.002346662958188972,-2.700000000000002,0.09604410876716041
2643,45.0,0.0030467112346741487,-3.5,0.08643969789044437
2644,45.0,0.002925032414168527,-3.5,0.0777957281013999
2645,47.0,0.0029582175475297845,-3.6999999999999993,0.07001615529125993
2646,32.0,0.002299255625985097,-2.2000000000000015,0.06301453976213389
2647,35.0,0.0022332804219331592,-2.5000000000000018,0.05671308578592049
2648,46.0,0.0029005386259086663,-3.5999999999999996,0.05104177720732839
2649,40.0,0.0025224651499229367,-3.0000000000000018,0.11318134351739984
2650,47.0,0.00320947641012026,-3.6999999999999993,0.10186320916565983
2651,40.0,0.0025402428991583292,-3.0000000000000018,0.3336153022527304
2652,37.0,0.002390909802670649,-2.700000000000002,0.09167688824909381
2653,40.0,0.0025588107710063923,-3.0000000000000018,0.08250919942418444
2654,33.0,0.002119502823006769,-2.3000000000000016,0.074258279481766
2655,51.0,0.0032173776316994918,-4.099999999999998,0.3002537720274574
2656,40.0,0.0028321930549282115,-3.0000000000000018,0.2702283948247116
2657,41.0,0.002601477370262728,-3.1000000000000014,0.06683245153358941
2658,44.0,0.0027895264556718757,-3.4000000000000004,0.15696391665424325
2659,38.0,0.0024098727353702998,-2.800000000000002,0.24320555534224042
2660,42.0,0.0028069091440556804,-3.200000000000001,0.22971346835075135
2661,49.0,0.003090563017394743,-3.8999999999999986,0.21888499980801635
2662,38.0,0.00241263816224091,-2.800000000000002,0.20674212151567617
2663,33.0,0.00210567568501574,-2.3000000000000016,0.18606790936410855
2664,44.0,0.0030708099620824214,-3.4000000000000004,0.16746111842769773
2665,27.0,0.0017698737465252634,-1.700000000000001,0.15071500658492798
2666,57.0,0.0036005869033033377,-4.699999999999996,0.13564350592643515
2667,48.0,0.003046316173822561,-3.799999999999999,0.12207915533379166
2668,38.0,0.002650069886840356,-2.800000000000002,0.10987123980041247
2669,39.0,0.002481773855834035,-2.900000000000002,0.19699649982721468
2670,37.0,0.0023502185085817473,-2.700000000000002,0.16295106887114896
2671,33.0,0.002097774463436508,-2.3000000000000016,0.14665596198403408
2672,45.0,0.0029609829753098893,-3.5,0.13199036578563073
2673,48.0,0.0030309087906061905,-3.799999999999999,0.1187913292070677
2674,53.0,0.0033398465739082894,-4.299999999999997,0.10691219628636095
2675,50.0,0.0031427110834556515,-3.9999999999999982,0.18951120119699683
2676,34.0,0.002381033275014488,-2.4000000000000017,0.17056008107729714
2677,43.0,0.0027369833287593792,-3.3000000000000007,0.15350407296956747
2678,48.0,0.0030447359285972198,-3.799999999999999,0.25787257898831895
2679,50.0,0.0031687851160313585,-3.9999999999999982,0.2320853210894871
2680,35.0,0.002227354504611867,-2.5000000000000018,0.2088767889805384
2681,39.0,0.002459650433593197,-2.900000000000002,0.18798911008248453
2682,41.0,0.002621625487336132,-3.1000000000000014,0.3084036895511847
2683,50.0,0.003144686388623086,-3.9999999999999982,0.17729684984449323
2684,42.0,0.0026571809858069173,-3.200000000000001,0.27756332059606625
2685,31.0,0.001974910459466628,-2.1000000000000014,0.32699292095687027
2686,42.0,0.002709329051867826,-3.200000000000001,0.29429362886118327
2687,63.0,0.003932438230549451,-5.299999999999994,0.26486426597506496
2688,37.0,0.002346662958188972,-2.700000000000002,0.2383778393775584
2689,37.0,0.0026583661701806705,-2.700000000000002,0.2145400554398026
2690,39.0,0.0024971812390504056,-2.900000000000002,0.19308604989582234
2691,41.0,0.002594366270386672,-3.1000000000000014,0.17377744490624014
2692,41.0,0.0025813292540988186,-3.1000000000000014,0.15639970041561613
2693,44.0,0.00331969845774438,-3.4000000000000004,0.14075973037405454
2694,36.0,0.0022881939157741726,-2.600000000000002,0.12668375733664905
2695,37.0,0.00234705801904056,-2.700000000000002,0.11401538160298419
2696,39.0,0.0024616257396701258,-2.900000000000002,0.10261384344268576
2697,41.0,0.0026982673407474067,-3.1000000000000014,0.09235245909841716
2698,37.0,0.0023482432025048183,-2.700000000000002,0.08311721318857546
2699,33.0,0.002110021357111691,-2.3000000000000016,0.07480549186971786
2700,39.0,0.002467946716933511,-2.900000000000002,0.06732494268274603
2701,40.0,0.0025370824105266365,-3.0000000000000018,0.06059244841447142
2702,46.0,0.002971254563817638,-3.5999999999999996,0.12126121135864276
2703,35.0,0.002280292693285446,-2.5000000000000018,0.10913509022277845
2704,47.0,0.0029791557863063645,-3.6999999999999993,0.09822158120050062
2705,29.0,0.0018579723728180397,-1.9000000000000012,0.08839942308045057
2706,35.0,0.0022214285882000695,-2.5000000000000018,0.07955948077240549
2707,37.0,0.002337181492293894,-2.700000000000002,0.1690286448241023
2708,29.0,0.0030593531901104143,-1.9000000000000012,0.1521257803416921
2709,35.0,0.004892041652055923,-2.5000000000000018,0.19869841016907153
2710,35.0,0.002397625840785622,-2.5000000000000018,0.2651430769272749
2711,35.0,0.0028203412221046165,-2.5000000000000018,0.15956716486004385
2712,31.0,0.0019804413150268374,-2.1000000000000014,0.23862876923454746
2713,37.0,0.002339156797461328,-2.700000000000002,0.21476589231109267
2714,43.0,0.0027053784406234627,-3.3000000000000007,0.19328930307998338
2715,35.0,0.0022617248205278884,-2.5000000000000018,0.17396037277198506
2716,38.0,0.0024106628570734756,-2.800000000000002,0.15656433549478654
2717,37.0,0.002346662958188972,-2.700000000000002,0.1409079019453079
2718,43.0,0.0027124895414090133,-3.3000000000000007,0.12681711175077715
2719,35.0,0.00239802090163721,-2.5000000000000018,0.14361044837403947
2720,56.0,0.0035219697429056396,-4.599999999999996,0.11413540057569938
2721,40.0,0.0025607860770833213,-3.0000000000000018,0.1292494035366355
2722,42.0,0.002659946414496517,-3.200000000000001,0.10272186051812948
2723,56.0,0.0036713028403028147,-4.599999999999996,0.15690269399833756
2724,61.0,0.003836438381767948,-5.099999999999994,0.1412124245985038
2725,30.0,0.0019227623934057192,-2.0000000000000013,0.12709118213865345
2726,41.0,0.002732637656663428,-3.1000000000000014,0.11438206392478811
2727,42.0,0.0026611315970512806,-3.200000000000001,0.10294385753230928
2728,38.0,0.002483749161910964,-2.800000000000002,0.11632446318297196
2729,33.0,0.002121873189935286,-2.3000000000000016,0.09264947177907834
2730,29.0,0.0018571822502053692,-1.9000000000000012,0.08338452460117052
2731,37.0,0.0023423172870025155,-2.700000000000002,0.07504607214105352
2732,50.0,0.0033351058400512557,-3.9999999999999982,0.16353756911511175
2733,38.0,0.0024193542021748726,-2.800000000000002,0.20835278347138453
2734,35.0,0.002227354504611867,-2.5000000000000018,0.2462664548167912
2735,35.0,0.0022210335273484816,-2.5000000000000018,0.22163980933511207
2736,52.0,0.0032663652091287076,-4.1999999999999975,0.19947582840160083
2737,46.0,0.0029657237082574284,-3.5999999999999996,0.17952824556144076
2738,43.0,0.0027124895414090133,-3.3000000000000007,0.19675970090156403
2739,52.0,0.0032639948422001908,-4.1999999999999975,0.1770837308114076
2740,34.0,0.0022633050648437347,-2.4000000000000017,0.16157542100529665
2741,46.0,0.0028906620991620002,-3.5999999999999996,0.14541787890476698
2742,39.0,0.0024556998223488335,-2.900000000000002,0.13087609101429032
2743,44.0,0.0027828104175569024,-3.4000000000000004,0.11778848191286129
2744,35.0,0.0023640456474822713,-2.5000000000000018,0.1696490556982806
2745,48.0,0.0030277483019744977,-3.799999999999999,0.1526841501284525
2746,36.0,0.0022704161647197907,-2.600000000000002,0.13741573511560723
